8001,4,4,6
0.58077,0.26479,-0.26997,0,-0.075676,-0.16356,-0.06076,0,-0.099051,-0.15104,-0.035942,0,-0.056367,0.02757,0.058033,0,19.693,19.693,3.8974,4.7377,4.7377,1.4535
0.5807,0.26463,-0.27003,0,-0.075776,-0.16371,-0.060795,0,-0.099107,-0.15101,-0.035884,0,-0.056315,0.027752,0.058123,0,19.702,19.702,3.8975,4.7412,4.7412,1.4541
0.58062,0.26446,-0.27009,0,-0.075875,-0.16386,-0.060831,0,-0.099164,-0.15098,-0.035826,0,-0.056263,0.027933,0.058212,0,19.71,19.71,3.8977,4.7446,4.7446,1.4547
0.58054,0.2643,-0.27015,0,-0.075974,-0.16401,-0.060867,0,-0.09922,-0.15095,-0.035767,0,-0.056211,0.028114,0.058301,0,19.719,19.719,3.8978,4.748,4.748,1.4554
0.58047,0.26413,-0.27021,0,-0.076073,-0.16416,-0.060903,0,-0.099276,-0.15092,-0.035709,0,-0.056158,0.028295,0.05839,0,19.728,19.728,3.898,4.7515,4.7515,1.456
0.58039,0.26397,-0.27027,0,-0.076172,-0.16431,-0.060939,0,-0.099332,-0.1509,-0.035651,0,-0.056106,0.028475,0.058479,0,19.736,19.736,3.8981,4.7549,4.7549,1.4566
0.58032,0.26381,-0.27033,0,-0.076272,-0.16446,-0.060974,0,-0.099388,-0.15087,-0.035592,0,-0.056054,0.028656,0.058567,0,19.745,19.745,3.8983,4.7583,4.7583,1.4573
0.58024,0.26364,-0.27039,0,-0.076371,-0.16461,-0.06101,0,-0.099444,-0.15084,-0.035533,0,-0.056001,0.028836,0.058656,0,19.754,19.754,3.8984,4.7618,4.7618,1.4579
0.58016,0.26348,-0.27046,0,-0.076471,-0.16476,-0.061045,0,-0.0995,-0.15081,-0.035475,0,-0.055949,0.029017,0.058744,0,19.762,19.762,3.8986,4.7652,4.7652,1.4586
0.58009,0.26331,-0.27052,0,-0.07657,-0.16492,-0.061081,0,-0.099556,-0.15078,-0.035416,0,-0.055896,0.029197,0.058832,0,19.771,19.771,3.8987,4.7687,4.7687,1.4592
0.58001,0.26315,-0.27058,0,-0.07667,-0.16507,-0.061116,0,-0.099612,-0.15075,-0.035357,0,-0.055843,0.029377,0.05892,0,19.78,19.78,3.8988,4.7721,4.7721,1.4598
0.57993,0.26298,-0.27064,0,-0.076769,-0.16522,-0.061151,0,-0.099668,-0.15072,-0.035298,0,-0.055791,0.029557,0.059008,0,19.788,19.788,3.899,4.7756,4.7756,1.4605
0.57986,0.26282,-0.2707,0,-0.076869,-0.16537,-0.061187,0,-0.099724,-0.15069,-0.035239,0,-0.055738,0.029737,0.059096,0,19.797,19.797,3.8991,4.779,4.779,1.4611
0.57978,0.26265,-0.27076,0,-0.076969,-0.16552,-0.061222,0,-0.099779,-0.15066,-0.03518,0,-0.055685,0.029916,0.059184,0,19.806,19.806,3.8993,4.7825,4.7825,1.4618
0.5797,0.26249,-0.27082,0,-0.077069,-0.16567,-0.061257,0,-0.099835,-0.15063,-0.035121,0,-0.055632,0.030096,0.059271,0,19.815,19.815,3.8994,4.786,4.786,1.4624
0.57963,0.26232,-0.27088,0,-0.077169,-0.16582,-0.061292,0,-0.099891,-0.1506,-0.035061,0,-0.055579,0.030275,0.059358,0,19.823,19.823,3.8996,4.7894,4.7894,1.463
0.57955,0.26215,-0.27095,0,-0.077268,-0.16597,-0.061327,0,-0.099946,-0.15057,-0.035002,0,-0.055526,0.030454,0.059446,0,19.832,19.832,3.8997,4.7929,4.7929,1.4637
0.57947,0.26199,-0.27101,0,-0.077368,-0.16612,-0.061362,0,-0.1,-0.15054,-0.034943,0,-0.055473,0.030633,0.059533,0,19.841,19.841,3.8998,4.7963,4.7963,1.4643
0.57939,0.26182,-0.27107,0,-0.077468,-0.16627,-0.061397,0,-0.10006,-0.15051,-0.034883,0,-0.055419,0.030812,0.059619,0,19.85,19.85,3.9,4.7998,4.7998,1.465
0.57932,0.26166,-0.27113,0,-0.077569,-0.16642,-0.061432,0,-0.10011,-0.15048,-0.034823,0,-0.055366,0.030991,0.059706,0,19.858,19.858,3.9001,4.8033,4.8033,1.4656
0.57924,0.26149,-0.27119,0,-0.077669,-0.16657,-0.061467,0,-0.10017,-0.15045,-0.034764,0,-0.055313,0.03117,0.059793,0,19.867,19.867,3.9003,4.8067,4.8067,1.4663
0.57916,0.26132,-0.27125,0,-0.077769,-0.16672,-0.061501,0,-0.10022,-0.15042,-0.034704,0,-0.055259,0.031348,0.059879,0,19.876,19.876,3.9004,4.8102,4.8102,1.4669
0.57908,0.26116,-0.27131,0,-0.077869,-0.16687,-0.061536,0,-0.10028,-0.15039,-0.034644,0,-0.055206,0.031526,0.059965,0,19.885,19.885,3.9006,4.8137,4.8137,1.4675
0.579,0.26099,-0.27138,0,-0.077969,-0.16702,-0.061571,0,-0.10033,-0.15035,-0.034584,0,-0.055152,0.031705,0.060052,0,19.893,19.893,3.9007,4.8172,4.8172,1.4682
0.57893,0.26082,-0.27144,0,-0.07807,-0.16717,-0.061605,0,-0.10039,-0.15032,-0.034524,0,-0.055098,0.031883,0.060138,0,19.902,19.902,3.9009,4.8206,4.8206,1.4688
0.57885,0.26065,-0.2715,0,-0.07817,-0.16732,-0.06164,0,-0.10044,-0.15029,-0.034464,0,-0.055045,0.03206,0.060223,0,19.911,19.911,3.901,4.8241,4.8241,1.4695
0.57877,0.26049,-0.27156,0,-0.078271,-0.16747,-0.061674,0,-0.1005,-0.15026,-0.034403,0,-0.054991,0.032238,0.060309,0,19.92,19.92,3.9012,4.8276,4.8276,1.4701
0.57869,0.26032,-0.27162,0,-0.078371,-0.16762,-0.061709,0,-0.10055,-0.15023,-0.034343,0,-0.054937,0.032416,0.060395,0,19.928,19.928,3.9013,4.8311,4.8311,1.4708
0.57861,0.26015,-0.27168,0,-0.078472,-0.16777,-0.061743,0,-0.10061,-0.15019,-0.034282,0,-0.054883,0.032593,0.06048,0,19.937,19.937,3.9014,4.8346,4.8346,1.4714
0.57853,0.25998,-0.27175,0,-0.078572,-0.16792,-0.061777,0,-0.10066,-0.15016,-0.034222,0,-0.054829,0.032771,0.060565,0,19.946,19.946,3.9016,4.8381,4.8381,1.4721
0.57846,0.25982,-0.27181,0,-0.078673,-0.16807,-0.061811,0,-0.10072,-0.15013,-0.034161,0,-0.054775,0.032948,0.06065,0,19.955,19.955,3.9017,4.8416,4.8416,1.4727
0.57838,0.25965,-0.27187,0,-0.078774,-0.16823,-0.061845,0,-0.10077,-0.1501,-0.034101,0,-0.054721,0.033125,0.060735,0,19.964,19.964,3.9019,4.845,4.845,1.4734
0.5783,0.25948,-0.27193,0,-0.078875,-0.16838,-0.061879,0,-0.10083,-0.15006,-0.03404,0,-0.054667,0.033302,0.06082,0,19.972,19.972,3.902,4.8485,4.8485,1.474
0.57822,0.25931,-0.27199,0,-0.078976,-0.16853,-0.061913,0,-0.10088,-0.15003,-0.033979,0,-0.054612,0.033478,0.060905,0,19.981,19.981,3.9022,4.852,4.852,1.4746
0.57814,0.25914,-0.27205,0,-0.079076,-0.16868,-0.061947,0,-0.10094,-0.14999,-0.033918,0,-0.054558,0.033655,0.060989,0,19.99,19.99,3.9023,4.8555,4.8555,1.4753
0.57806,0.25897,-0.27212,0,-0.079177,-0.16883,-0.061981,0,-0.10099,-0.14996,-0.033857,0,-0.054504,0.033832,0.061074,0,19.999,19.999,3.9025,4.859,4.859,1.4759
0.57798,0.2588,-0.27218,0,-0.079278,-0.16898,-0.062015,0,-0.10105,-0.14993,-0.033796,0,-0.054449,0.034008,0.061158,0,20.008,20.008,3.9026,4.8625,4.8625,1.4766
0.5779,0.25864,-0.27224,0,-0.079379,-0.16912,-0.062049,0,-0.1011,-0.14989,-0.033735,0,-0.054395,0.034184,0.061242,0,20.016,20.016,3.9028,4.866,4.866,1.4772
0.57782,0.25847,-0.2723,0,-0.079481,-0.16927,-0.062083,0,-0.10115,-0.14986,-0.033673,0,-0.05434,0.03436,0.061326,0,20.025,20.025,3.9029,4.8695,4.8695,1.4779
0.57774,0.2583,-0.27236,0,-0.079582,-0.16942,-0.062116,0,-0.10121,-0.14982,-0.033612,0,-0.054285,0.034536,0.06141,0,20.034,20.034,3.903,4.873,4.873,1.4785
0.57766,0.25813,-0.27243,0,-0.079683,-0.16957,-0.06215,0,-0.10126,-0.14979,-0.033551,0,-0.05423,0.034712,0.061493,0,20.043,20.043,3.9032,4.8766,4.8766,1.4792
0.57758,0.25796,-0.27249,0,-0.079784,-0.16972,-0.062183,0,-0.10132,-0.14975,-0.033489,0,-0.054176,0.034887,0.061577,0,20.052,20.052,3.9033,4.8801,4.8801,1.4798
0.5775,0.25779,-0.27255,0,-0.079886,-0.16987,-0.062217,0,-0.10137,-0.14972,-0.033427,0,-0.054121,0.035062,0.06166,0,20.061,20.061,3.9035,4.8836,4.8836,1.4805
0.57742,0.25762,-0.27261,0,-0.079987,-0.17002,-0.06225,0,-0.10143,-0.14968,-0.033366,0,-0.054066,0.035238,0.061743,0,20.07,20.07,3.9036,4.8871,4.8871,1.4811
0.57734,0.25745,-0.27268,0,-0.080089,-0.17017,-0.062284,0,-0.10148,-0.14965,-0.033304,0,-0.054011,0.035413,0.061826,0,20.078,20.078,3.9038,4.8906,4.8906,1.4818
0.57726,0.25728,-0.27274,0,-0.08019,-0.17032,-0.062317,0,-0.10153,-0.14961,-0.033242,0,-0.053956,0.035588,0.061909,0,20.087,20.087,3.9039,4.8941,4.8941,1.4825
0.57718,0.25711,-0.2728,0,-0.080292,-0.17047,-0.06235,0,-0.10159,-0.14958,-0.03318,0,-0.0539,0.035763,0.061992,0,20.096,20.096,3.9041,4.8976,4.8976,1.4831
0.5771,0.25694,-0.27286,0,-0.080393,-0.17062,-0.062383,0,-0.10164,-0.14954,-0.033118,0,-0.053845,0.035937,0.062074,0,20.105,20.105,3.9042,4.9012,4.9012,1.4838
0.57702,0.25677,-0.27293,0,-0.080495,-0.17077,-0.062416,0,-0.1017,-0.14951,-0.033056,0,-0.05379,0.036112,0.062157,0,20.114,20.114,3.9044,4.9047,4.9047,1.4844
0.57694,0.2566,-0.27299,0,-0.080597,-0.17092,-0.062449,0,-0.10175,-0.14947,-0.032994,0,-0.053734,0.036286,0.062239,0,20.123,20.123,3.9045,4.9082,4.9082,1.4851
0.57686,0.25642,-0.27305,0,-0.080698,-0.17107,-0.062482,0,-0.1018,-0.14943,-0.032932,0,-0.053679,0.03646,0.062321,0,20.132,20.132,3.9047,4.9117,4.9117,1.4857
0.57678,0.25625,-0.27311,0,-0.0808,-0.17122,-0.062515,0,-0.10186,-0.1494,-0.032869,0,-0.053623,0.036634,0.062403,0,20.141,20.141,3.9048,4.9153,4.9153,1.4864
0.5767,0.25608,-0.27318,0,-0.080902,-0.17137,-0.062548,0,-0.10191,-0.14936,-0.032807,0,-0.053568,0.036808,0.062485,0,20.149,20.149,3.905,4.9188,4.9188,1.487
0.57662,0.25591,-0.27324,0,-0.081004,-0.17152,-0.062581,0,-0.10196,-0.14932,-0.032744,0,-0.053512,0.036982,0.062567,0,20.158,20.158,3.9051,4.9223,4.9223,1.4877
0.57654,0.25574,-0.2733,0,-0.081106,-0.17167,-0.062613,0,-0.10202,-0.14929,-0.032682,0,-0.053456,0.037156,0.062648,0,20.167,20.167,3.9052,4.9259,4.9259,1.4883
0.57646,0.25557,-0.27336,0,-0.081208,-0.17182,-0.062646,0,-0.10207,-0.14925,-0.032619,0,-0.053401,0.037329,0.062729,0,20.176,20.176,3.9054,4.9294,4.9294,1.489
0.57638,0.25539,-0.27343,0,-0.08131,-0.17197,-0.062679,0,-0.10212,-0.14921,-0.032556,0,-0.053345,0.037502,0.062811,0,20.185,20.185,3.9055,4.9329,4.9329,1.4897
0.5763,0.25522,-0.27349,0,-0.081412,-0.17212,-0.062711,0,-0.10218,-0.14917,-0.032493,0,-0.053289,0.037675,0.062892,0,20.194,20.194,3.9057,4.9365,4.9365,1.4903
0.57621,0.25505,-0.27355,0,-0.081514,-0.17226,-0.062744,0,-0.10223,-0.14914,-0.03243,0,-0.053233,0.037848,0.062972,0,20.203,20.203,3.9058,4.94,4.94,1.491
0.57613,0.25488,-0.27361,0,-0.081617,-0.17241,-0.062776,0,-0.10228,-0.1491,-0.032367,0,-0.053177,0.038021,0.063053,0,20.212,20.212,3.906,4.9436,4.9436,1.4916
0.57605,0.25471,-0.27368,0,-0.081719,-0.17256,-0.062808,0,-0.10234,-0.14906,-0.032304,0,-0.053121,0.038194,0.063134,0,20.221,20.221,3.9061,4.9471,4.9471,1.4923
0.57597,0.25453,-0.27374,0,-0.081821,-0.17271,-0.062841,0,-0.10239,-0.14902,-0.032241,0,-0.053064,0.038366,0.063214,0,20.23,20.23,3.9063,4.9507,4.9507,1.4929
0.57589,0.25436,-0.2738,0,-0.081924,-0.17286,-0.062873,0,-0.10244,-0.14898,-0.032178,0,-0.053008,0.038539,0.063294,0,20.239,20.239,3.9064,4.9542,4.9542,1.4936
0.5758,0.25419,-0.27387,0,-0.082026,-0.17301,-0.062905,0,-0.1025,-0.14895,-0.032114,0,-0.052952,0.038711,0.063375,0,20.248,20.248,3.9066,4.9578,4.9578,1.4943
0.57572,0.25401,-0.27393,0,-0.082129,-0.17316,-0.062937,0,-0.10255,-0.14891,-0.032051,0,-0.052895,0.038883,0.063455,0,20.257,20.257,3.9067,4.9613,4.9613,1.4949
0.57564,0.25384,-0.27399,0,-0.082231,-0.17331,-0.062969,0,-0.1026,-0.14887,-0.031988,0,-0.052839,0.039055,0.063534,0,20.266,20.266,3.9069,4.9649,4.9649,1.4956
0.57556,0.25367,-0.27405,0,-0.082334,-0.17346,-0.063001,0,-0.10265,-0.14883,-0.031924,0,-0.052782,0.039227,0.063614,0,20.275,20.275,3.907,4.9684,4.9684,1.4962
0.57548,0.25349,-0.27412,0,-0.082437,-0.17361,-0.063033,0,-0.10271,-0.14879,-0.03186,0,-0.052726,0.039398,0.063693,0,20.284,20.284,3.9072,4.972,4.972,1.4969
0.57539,0.25332,-0.27418,0,-0.082539,-0.17375,-0.063065,0,-0.10276,-0.14875,-0.031797,0,-0.052669,0.03957,0.063773,0,20.293,20.293,3.9073,4.9756,4.9756,1.4976
0.57531,0.25315,-0.27424,0,-0.082642,-0.1739,-0.063097,0,-0.10281,-0.14871,-0.031733,0,-0.052612,0.039741,0.063852,0,20.302,20.302,3.9075,4.9791,4.9791,1.4982
0.57523,0.25297,-0.27431,0,-0.082745,-0.17405,-0.063128,0,-0.10287,-0.14867,-0.031669,0,-0.052556,0.039912,0.063931,0,20.311,20.311,3.9076,4.9827,4.9827,1.4989
0.57515,0.2528,-0.27437,0,-0.082848,-0.1742,-0.06316,0,-0.10292,-0.14863,-0.031605,0,-0.052499,0.040083,0.06401,0,20.319,20.319,3.9078,4.9862,4.9862,1.4995
0.57506,0.25262,-0.27443,0,-0.082951,-0.17435,-0.063192,0,-0.10297,-0.14859,-0.031541,0,-0.052442,0.040254,0.064089,0,20.328,20.328,3.9079,4.9898,4.9898,1.5002
0.57498,0.25245,-0.2745,0,-0.083054,-0.1745,-0.063223,0,-0.10302,-0.14855,-0.031477,0,-0.052385,0.040424,0.064167,0,20.337,20.337,3.9081,4.9934,4.9934,1.5009
0.5749,0.25228,-0.27456,0,-0.083157,-0.17465,-0.063254,0,-0.10308,-0.14851,-0.031413,0,-0.052328,0.040595,0.064246,0,20.346,20.346,3.9082,4.997,4.997,1.5015
0.57481,0.2521,-0.27462,0,-0.08326,-0.17479,-0.063286,0,-0.10313,-0.14847,-0.031348,0,-0.052271,0.040765,0.064324,0,20.355,20.355,3.9084,5.0005,5.0005,1.5022
0.57473,0.25193,-0.27469,0,-0.083363,-0.17494,-0.063317,0,-0.10318,-0.14843,-0.031284,0,-0.052213,0.040935,0.064402,0,20.365,20.365,3.9085,5.0041,5.0041,1.5028
0.57465,0.25175,-0.27475,0,-0.083466,-0.17509,-0.063348,0,-0.10323,-0.14839,-0.031219,0,-0.052156,0.041105,0.06448,0,20.374,20.374,3.9087,5.0077,5.0077,1.5035
0.57456,0.25158,-0.27481,0,-0.08357,-0.17524,-0.06338,0,-0.10328,-0.14835,-0.031155,0,-0.052099,0.041275,0.064558,0,20.383,20.383,3.9088,5.0113,5.0113,1.5042
0.57448,0.2514,-0.27488,0,-0.083673,-0.17539,-0.063411,0,-0.10334,-0.1483,-0.03109,0,-0.052041,0.041445,0.064635,0,20.392,20.392,3.909,5.0148,5.0148,1.5048
0.5744,0.25122,-0.27494,0,-0.083776,-0.17554,-0.063442,0,-0.10339,-0.14826,-0.031026,0,-0.051984,0.041614,0.064713,0,20.401,20.401,3.9091,5.0184,5.0184,1.5055
0.57431,0.25105,-0.275,0,-0.08388,-0.17568,-0.063473,0,-0.10344,-0.14822,-0.030961,0,-0.051926,0.041784,0.06479,0,20.41,20.41,3.9092,5.022,5.022,1.5062
0.57423,0.25087,-0.27507,0,-0.083983,-0.17583,-0.063504,0,-0.10349,-0.14818,-0.030896,0,-0.051869,0.041953,0.064867,0,20.419,20.419,3.9094,5.0256,5.0256,1.5068
0.57414,0.2507,-0.27513,0,-0.084087,-0.17598,-0.063535,0,-0.10354,-0.14814,-0.030831,0,-0.051811,0.042122,0.064944,0,20.428,20.428,3.9095,5.0292,5.0292,1.5075
0.57406,0.25052,-0.27519,0,-0.08419,-0.17613,-0.063565,0,-0.1036,-0.14809,-0.030766,0,-0.051753,0.042291,0.065021,0,20.437,20.437,3.9097,5.0328,5.0328,1.5082
0.57398,0.25035,-0.27526,0,-0.084294,-0.17628,-0.063596,0,-0.10365,-0.14805,-0.030701,0,-0.051696,0.04246,0.065098,0,20.446,20.446,3.9098,5.0364,5.0364,1.5088
0.57389,0.25017,-0.27532,0,-0.084398,-0.17643,-0.063627,0,-0.1037,-0.14801,-0.030636,0,-0.051638,0.042628,0.065174,0,20.455,20.455,3.91,5.0399,5.0399,1.5095
0.57381,0.24999,-0.27538,0,-0.084501,-0.17657,-0.063657,0,-0.10375,-0.14797,-0.030571,0,-0.05158,0.042797,0.065251,0,20.464,20.464,3.9101,5.0435,5.0435,1.5102
0.57372,0.24982,-0.27545,0,-0.084605,-0.17672,-0.063688,0,-0.1038,-0.14792,-0.030505,0,-0.051522,0.042965,0.065327,0,20.473,20.473,3.9103,5.0471,5.0471,1.5108
0.57364,0.24964,-0.27551,0,-0.084709,-0.17687,-0.063718,0,-0.10385,-0.14788,-0.03044,0,-0.051464,0.043133,0.065403,0,20.482,20.482,3.9104,5.0507,5.0507,1.5115
0.57355,0.24946,-0.27558,0,-0.084813,-0.17702,-0.063749,0,-0.1039,-0.14784,-0.030375,0,-0.051406,0.043301,0.065479,0,20.491,20.491,3.9106,5.0543,5.0543,1.5122
0.57347,0.24928,-0.27564,0,-0.084917,-0.17716,-0.063779,0,-0.10396,-0.14779,-0.030309,0,-0.051348,0.043469,0.065555,0,20.5,20.5,3.9107,5.0579,5.0579,1.5128
0.57338,0.24911,-0.2757,0,-0.085021,-0.17731,-0.063809,0,-0.10401,-0.14775,-0.030244,0,-0.051289,0.043636,0.06563,0,20.509,20.509,3.9109,5.0615,5.0615,1.5135
0.5733,0.24893,-0.27577,0,-0.085125,-0.17746,-0.06384,0,-0.10406,-0.14771,-0.030178,0,-0.051231,0.043804,0.065706,0,20.518,20.518,3.911,5.0651,5.0651,1.5142
0.57321,0.24875,-0.27583,0,-0.085229,-0.17761,-0.06387,0,-0.10411,-0.14766,-0.030112,0,-0.051173,0.043971,0.065781,0,20.527,20.527,3.9112,5.0687,5.0687,1.5148
0.57313,0.24858,-0.27589,0,-0.085333,-0.17776,-0.0639,0,-0.10416,-0.14762,-0.030046,0,-0.051114,0.044138,0.065856,0,20.537,20.537,3.9113,5.0724,5.0724,1.5155
0.57304,0.2484,-0.27596,0,-0.085437,-0.1779,-0.06393,0,-0.10421,-0.14758,-0.02998,0,-0.051056,0.044305,0.065931,0,20.546,20.546,3.9115,5.076,5.076,1.5162
0.57296,0.24822,-0.27602,0,-0.085541,-0.17805,-0.06396,0,-0.10426,-0.14753,-0.029914,0,-0.050997,0.044472,0.066006,0,20.555,20.555,3.9116,5.0796,5.0796,1.5168
0.57287,0.24804,-0.27609,0,-0.085646,-0.1782,-0.06399,0,-0.10431,-0.14749,-0.029848,0,-0.050938,0.044638,0.06608,0,20.564,20.564,3.9118,5.0832,5.0832,1.5175
0.57279,0.24786,-0.27615,0,-0.08575,-0.17835,-0.06402,0,-0.10437,-0.14744,-0.029782,0,-0.05088,0.044805,0.066155,0,20.573,20.573,3.9119,5.0868,5.0868,1.5182
0.5727,0.24768,-0.27621,0,-0.085854,-0.17849,-0.064049,0,-0.10442,-0.1474,-0.029716,0,-0.050821,0.044971,0.066229,0,20.582,20.582,3.9121,5.0904,5.0904,1.5188
0.57261,0.24751,-0.27628,0,-0.085959,-0.17864,-0.064079,0,-0.10447,-0.14735,-0.02965,0,-0.050762,0.045137,0.066303,0,20.591,20.591,3.9123,5.094,5.094,1.5195
0.57253,0.24733,-0.27634,0,-0.086063,-0.17879,-0.064109,0,-0.10452,-0.14731,-0.029584,0,-0.050703,0.045303,0.066377,0,20.6,20.6,3.9124,5.0977,5.0977,1.5202
0.57244,0.24715,-0.27641,0,-0.086168,-0.17894,-0.064138,0,-0.10457,-0.14726,-0.029517,0,-0.050644,0.045469,0.066451,0,20.609,20.609,3.9126,5.1013,5.1013,1.5209
0.57236,0.24697,-0.27647,0,-0.086272,-0.17908,-0.064168,0,-0.10462,-0.14722,-0.029451,0,-0.050585,0.045634,0.066525,0,20.619,20.619,3.9127,5.1049,5.1049,1.5215
0.57227,0.24679,-0.27653,0,-0.086377,-0.17923,-0.064197,0,-0.10467,-0.14717,-0.029384,0,-0.050526,0.0458,0.066599,0,20.628,20.628,3.9129,5.1085,5.1085,1.5222
0.57218,0.24661,-0.2766,0,-0.086482,-0.17938,-0.064226,0,-0.10472,-0.14712,-0.029317,0,-0.050467,0.045965,0.066672,0,20.637,20.637,3.913,5.1121,5.1121,1.5229
0.5721,0.24643,-0.27666,0,-0.086587,-0.17952,-0.064256,0,-0.10477,-0.14708,-0.029251,0,-0.050408,0.04613,0.066745,0,20.646,20.646,3.9132,5.1158,5.1158,1.5235
0.57201,0.24625,-0.27673,0,-0.086691,-0.17967,-0.064285,0,-0.10482,-0.14703,-0.029184,0,-0.050349,0.046295,0.066818,0,20.655,20.655,3.9133,5.1194,5.1194,1.5242
0.57192,0.24607,-0.27679,0,-0.086796,-0.17982,-0.064314,0,-0.10487,-0.14699,-0.029117,0,-0.050289,0.04646,0.066891,0,20.664,20.664,3.9135,5.123,5.123,1.5249
0.57184,0.24589,-0.27686,0,-0.086901,-0.17996,-0.064343,0,-0.10492,-0.14694,-0.02905,0,-0.05023,0.046624,0.066964,0,20.673,20.673,3.9136,5.1267,5.1267,1.5256
0.57175,0.24571,-0.27692,0,-0.087006,-0.18011,-0.064372,0,-0.10497,-0.14689,-0.028983,0,-0.05017,0.046789,0.067036,0,20.683,20.683,3.9138,5.1303,5.1303,1.5262
0.57166,0.24553,-0.27698,0,-0.087111,-0.18026,-0.064401,0,-0.10502,-0.14684,-0.028916,0,-0.050111,0.046953,0.067109,0,20.692,20.692,3.9139,5.1339,5.1339,1.5269
0.57157,0.24535,-0.27705,0,-0.087216,-0.18041,-0.06443,0,-0.10507,-0.1468,-0.028849,0,-0.050051,0.047117,0.067181,0,20.701,20.701,3.9141,5.1376,5.1376,1.5276
0.57149,0.24517,-0.27711,0,-0.087321,-0.18055,-0.064459,0,-0.10512,-0.14675,-0.028782,0,-0.049991,0.047281,0.067253,0,20.71,20.71,3.9142,5.1412,5.1412,1.5283
0.5714,0.24499,-0.27718,0,-0.087426,-0.1807,-0.064488,0,-0.10517,-0.1467,-0.028714,0,-0.049932,0.047445,0.067325,0,20.719,20.719,3.9144,5.1449,5.1449,1.5289
0.57131,0.24481,-0.27724,0,-0.087532,-0.18085,-0.064516,0,-0.10522,-0.14666,-0.028647,0,-0.049872,0.047608,0.067397,0,20.729,20.729,3.9145,5.1485,5.1485,1.5296
0.57122,0.24463,-0.27731,0,-0.087637,-0.18099,-0.064545,0,-0.10527,-0.14661,-0.02858,0,-0.049812,0.047772,0.067468,0,20.738,20.738,3.9147,5.1521,5.1521,1.5303
0.57114,0.24445,-0.27737,0,-0.087742,-0.18114,-0.064573,0,-0.10532,-0.14656,-0.028512,0,-0.049752,0.047935,0.06754,0,20.747,20.747,3.9148,5.1558,5.1558,1.531
0.57105,0.24427,-0.27744,0,-0.087847,-0.18129,-0.064602,0,-0.10537,-0.14651,-0.028445,0,-0.049692,0.048098,0.067611,0,20.756,20.756,3.915,5.1594,5.1594,1.5316
0.57096,0.24409,-0.2775,0,-0.087953,-0.18143,-0.06463,0,-0.10542,-0.14646,-0.028377,0,-0.049632,0.048261,0.067682,0,20.765,20.765,3.9151,5.1631,5.1631,1.5323
0.57087,0.2439,-0.27757,0,-0.088058,-0.18158,-0.064659,0,-0.10547,-0.14642,-0.028309,0,-0.049572,0.048424,0.067753,0,20.774,20.774,3.9153,5.1667,5.1667,1.533
0.57079,0.24372,-0.27763,0,-0.088164,-0.18172,-0.064687,0,-0.10552,-0.14637,-0.028241,0,-0.049512,0.048586,0.067824,0,20.784,20.784,3.9154,5.1704,5.1704,1.5337
0.5707,0.24354,-0.2777,0,-0.088269,-0.18187,-0.064715,0,-0.10557,-0.14632,-0.028174,0,-0.049452,0.048749,0.067895,0,20.793,20.793,3.9156,5.174,5.174,1.5344
0.57061,0.24336,-0.27776,0,-0.088375,-0.18202,-0.064743,0,-0.10562,-0.14627,-0.028106,0,-0.049391,0.048911,0.067965,0,20.802,20.802,3.9157,5.1777,5.1777,1.535
0.57052,0.24318,-0.27782,0,-0.088481,-0.18216,-0.064771,0,-0.10567,-0.14622,-0.028038,0,-0.049331,0.049073,0.068035,0,20.811,20.811,3.9159,5.1814,5.1814,1.5357
0.57043,0.24299,-0.27789,0,-0.088586,-0.18231,-0.064799,0,-0.10572,-0.14617,-0.02797,0,-0.04927,0.049235,0.068106,0,20.821,20.821,3.916,5.185,5.185,1.5364
0.57034,0.24281,-0.27795,0,-0.088692,-0.18246,-0.064827,0,-0.10577,-0.14612,-0.027901,0,-0.04921,0.049397,0.068176,0,20.83,20.83,3.9162,5.1887,5.1887,1.5371
0.57025,0.24263,-0.27802,0,-0.088798,-0.1826,-0.064855,0,-0.10582,-0.14607,-0.027833,0,-0.049149,0.049558,0.068245,0,20.839,20.839,3.9163,5.1923,5.1923,1.5377
0.57017,0.24245,-0.27808,0,-0.088904,-0.18275,-0.064883,0,-0.10586,-0.14602,-0.027765,0,-0.049089,0.04972,0.068315,0,20.848,20.848,3.9165,5.196,5.196,1.5384
0.57008,0.24226,-0.27815,0,-0.08901,-0.18289,-0.064911,0,-0.10591,-0.14597,-0.027697,0,-0.049028,0.049881,0.068385,0,20.857,20.857,3.9167,5.1997,5.1997,1.5391
0.56999,0.24208,-0.27821,0,-0.089115,-0.18304,-0.064938,0,-0.10596,-0.14592,-0.027628,0,-0.048967,0.050042,0.068454,0,20.867,20.867,3.9168,5.2033,5.2033,1.5398
0.5699,0.2419,-0.27828,0,-0.089221,-0.18319,-0.064966,0,-0.10601,-0.14587,-0.02756,0,-0.048907,0.050203,0.068523,0,20.876,20.876,3.917,5.207,5.207,1.5405
0.56981,0.24171,-0.27834,0,-0.089327,-0.18333,-0.064993,0,-0.10606,-0.14582,-0.027491,0,-0.048846,0.050364,0.068592,0,20.885,20.885,3.9171,5.2107,5.2107,1.5411
0.56972,0.24153,-0.27841,0,-0.089434,-0.18348,-0.065021,0,-0.10611,-0.14577,-0.027422,0,-0.048785,0.050524,0.068661,0,20.894,20.894,3.9173,5.2143,5.2143,1.5418
