8001,4,4,0
-0.26677,-0.26677,0.23396,0,-0.15143,-0.15143,0.10876,0,-0.085976,-0.085976,0.06175,0,-0.026881,-0.026881,0.019307,0
-0.26692,-0.26692,0.23407,0,-0.15151,-0.15151,0.10882,0,-0.086002,-0.086002,0.06177,0,-0.026882,-0.026882,0.019308,0
-0.26707,-0.26707,0.23417,0,-0.1516,-0.1516,0.10888,0,-0.086029,-0.086029,0.061789,0,-0.026884,-0.026884,0.019309,0
-0.26722,-0.26722,0.23428,0,-0.15168,-0.15168,0.10894,0,-0.086056,-0.086056,0.061808,0,-0.026885,-0.026885,0.01931,0
-0.26737,-0.26737,0.23439,0,-0.15177,-0.15177,0.10901,0,-0.086083,-0.086083,0.061828,0,-0.026887,-0.026887,0.019311,0
-0.26753,-0.26753,0.2345,0,-0.15186,-0.15186,0.10907,0,-0.08611,-0.08611,0.061847,0,-0.026889,-0.026889,0.019312,0
-0.26768,-0.26768,0.23461,0,-0.15194,-0.15194,0.10913,0,-0.086137,-0.086137,0.061866,0,-0.02689,-0.02689,0.019313,0
-0.26783,-0.26783,0.23472,0,-0.15203,-0.15203,0.10919,0,-0.086164,-0.086164,0.061886,0,-0.026892,-0.026892,0.019314,0
-0.26798,-0.26798,0.23483,0,-0.15211,-0.15211,0.10925,0,-0.086191,-0.086191,0.061905,0,-0.026893,-0.026893,0.019316,0
-0.26813,-0.26813,0.23494,0,-0.1522,-0.1522,0.10932,0,-0.086218,-0.086218,0.061924,0,-0.026895,-0.026895,0.019317,0
-0.26829,-0.26829,0.23505,0,-0.15229,-0.15229,0.10938,0,-0.086244,-0.086244,0.061944,0,-0.026896,-0.026896,0.019318,0
-0.26844,-0.26844,0.23516,0,-0.15237,-0.15237,0.10944,0,-0.086271,-0.086271,0.061963,0,-0.026898,-0.026898,0.019319,0
-0.26859,-0.26859,0.23527,0,-0.15246,-0.15246,0.1095,0,-0.086298,-0.086298,0.061982,0,-0.026899,-0.026899,0.01932,0
-0.26874,-0.26874,0.23538,0,-0.15255,-0.15255,0.10956,0,-0.086325,-0.086325,0.062002,0,-0.026901,-0.026901,0.019321,0
-0.2689,-0.2689,0.23549,0,-0.15263,-0.15263,0.10963,0,-0.086352,-0.086352,0.062021,0,-0.026902,-0.026902,0.019322,0
-0.26905,-0.26905,0.2356,0,-0.15272,-0.15272,0.10969,0,-0.086379,-0.086379,0.06204,0,-0.026904,-0.026904,0.019323,0
-0.2692,-0.2692,0.23571,0,-0.15281,-0.15281,0.10975,0,-0.086406,-0.086406,0.062059,0,-0.026905,-0.026905,0.019324,0
-0.26935,-0.26935,0.23582,0,-0.15289,-0.15289,0.10981,0,-0.086433,-0.086433,0.062079,0,-0.026907,-0.026907,0.019325,0
-0.26951,-0.26951,0.23592,0,-0.15298,-0.15298,0.10987,0,-0.08646,-0.08646,0.062098,0,-0.026909,-0.026909,0.019327,0
-0.26966,-0.26966,0.23603,0,-0.15306,-0.15306,0.10994,0,-0.086487,-0.086487,0.062117,0,-0.02691,-0.02691,0.019328,0
-0.26981,-0.26981,0.23614,0,-0.15315,-0.15315,0.11,0,-0.086513,-0.086513,0.062137,0,-0.026912,-0.026912,0.019329,0
-0.26997,-0.26997,0.23625,0,-0.15324,-0.15324,0.11006,0,-0.08654,-0.08654,0.062156,0,-0.026913,-0.026913,0.01933,0
-0.27012,-0.27012,0.23636,0,-0.15332,-0.15332,0.11012,0,-0.086567,-0.086567,0.062175,0,-0.026915,-0.026915,0.019331,0
-0.27027,-0.27027,0.23648,0,-0.15341,-0.15341,0.11018,0,-0.086594,-0.086594,0.062195,0,-0.026916,-0.026916,0.019332,0
-0.27043,-0.27043,0.23659,0,-0.1535,-0.1535,0.11025,0,-0.086621,-0.086621,0.062214,0,-0.026918,-0.026918,0.019333,0
-0.27058,-0.27058,0.2367,0,-0.15358,-0.15358,0.11031,0,-0.086648,-0.086648,0.062233,0,-0.026919,-0.026919,0.019334,0
-0.27073,-0.27073,0.23681,0,-0.15367,-0.15367,0.11037,0,-0.086675,-0.086675,0.062253,0,-0.026921,-0.026921,0.019335,0
-0.27089,-0.27089,0.23692,0,-0.15376,-0.15376,0.11043,0,-0.086702,-0.086702,0.062272,0,-0.026922,-0.026922,0.019337,0
-0.27104,-0.27104,0.23703,0,-0.15384,-0.15384,0.1105,0,-0.086729,-0.086729,0.062291,0,-0.026924,-0.026924,0.019338,0
-0.27119,-0.27119,0.23714,0,-0.15393,-0.15393,0.11056,0,-0.086756,-0.086756,0.062311,0,-0.026926,-0.026926,0.019339,0
-0.27135,-0.27135,0.23725,0,-0.15402,-0.15402,0.11062,0,-0.086783,-0.086783,0.06233,0,-0.026927,-0.026927,0.01934,0
-0.2715,-0.2715,0.23736,0,-0.1541,-0.1541,0.11068,0,-0.08681,-0.08681,0.062349,0,-0.026929,-0.026929,0.019341,0
-0.27166,-0.27166,0.23747,0,-0.15419,-0.15419,0.11075,0,-0.086837,-0.086837,0.062369,0,-0.02693,-0.02693,0.019342,0
-0.27181,-0.27181,0.23758,0,-0.15428,-0.15428,0.11081,0,-0.086863,-0.086863,0.062388,0,-0.026932,-0.026932,0.019343,0
-0.27197,-0.27197,0.23769,0,-0.15437,-0.15437,0.11087,0,-0.08689,-0.08689,0.062408,0,-0.026933,-0.026933,0.019344,0
-0.27212,-0.27212,0.2378,0,-0.15445,-0.15445,0.11093,0,-0.086917,-0.086917,0.062427,0,-0.026935,-0.026935,0.019345,0
-0.27227,-0.27227,0.23791,0,-0.15454,-0.15454,0.11099,0,-0.086944,-0.086944,0.062446,0,-0.026936,-0.026936,0.019347,0
-0.27243,-0.27243,0.23802,0,-0.15463,-0.15463,0.11106,0,-0.086971,-0.086971,0.062466,0,-0.026938,-0.026938,0.019348,0
-0.27258,-0.27258,0.23813,0,-0.15471,-0.15471,0.11112,0,-0.086998,-0.086998,0.062485,0,-0.026939,-0.026939,0.019349,0
-0.27274,-0.27274,0.23825,0,-0.1548,-0.1548,0.11118,0,-0.087025,-0.087025,0.062504,0,-0.026941,-0.026941,0.01935,0
-0.27289,-0.27289,0.23836,0,-0.15489,-0.15489,0.11124,0,-0.087052,-0.087052,0.062524,0,-0.026943,-0.026943,0.019351,0
-0.27305,-0.27305,0.23847,0,-0.15497,-0.15497,0.11131,0,-0.087079,-0.087079,0.062543,0,-0.026944,-0.026944,0.019352,0
-0.2732,-0.2732,0.23858,0,-0.15506,-0.15506,0.11137,0,-0.087106,-0.087106,0.062562,0,-0.026946,-0.026946,0.019353,0
-0.27336,-0.27336,0.23869,0,-0.15515,-0.15515,0.11143,0,-0.087133,-0.087133,0.062582,0,-0.026947,-0.026947,0.019354,0
-0.27351,-0.27351,0.2388,0,-0.15524,-0.15524,0.1115,0,-0.08716,-0.08716,0.062601,0,-0.026949,-0.026949,0.019356,0
-0.27367,-0.27367,0.23891,0,-0.15532,-0.15532,0.11156,0,-0.087187,-0.087187,0.06262,0,-0.02695,-0.02695,0.019357,0
-0.27382,-0.27382,0.23903,0,-0.15541,-0.15541,0.11162,0,-0.087214,-0.087214,0.06264,0,-0.026952,-0.026952,0.019358,0
-0.27398,-0.27398,0.23914,0,-0.1555,-0.1555,0.11168,0,-0.087241,-0.087241,0.062659,0,-0.026953,-0.026953,0.019359,0
-0.27413,-0.27413,0.23925,0,-0.15558,-0.15558,0.11175,0,-0.087268,-0.087268,0.062678,0,-0.026955,-0.026955,0.01936,0
-0.27429,-0.27429,0.23936,0,-0.15567,-0.15567,0.11181,0,-0.087295,-0.087295,0.062698,0,-0.026957,-0.026957,0.019361,0
-0.27445,-0.27445,0.23947,0,-0.15576,-0.15576,0.11187,0,-0.087322,-0.087322,0.062717,0,-0.026958,-0.026958,0.019362,0
-0.2746,-0.2746,0.23958,0,-0.15585,-0.15585,0.11193,0,-0.087348,-0.087348,0.062737,0,-0.02696,-0.02696,0.019363,0
-0.27476,-0.27476,0.2397,0,-0.15593,-0.15593,0.112,0,-0.087375,-0.087375,0.062756,0,-0.026961,-0.026961,0.019364,0
-0.27491,-0.27491,0.23981,0,-0.15602,-0.15602,0.11206,0,-0.087402,-0.087402,0.062775,0,-0.026963,-0.026963,0.019366,0
-0.27507,-0.27507,0.23992,0,-0.15611,-0.15611,0.11212,0,-0.087429,-0.087429,0.062795,0,-0.026964,-0.026964,0.019367,0
-0.27523,-0.27523,0.24003,0,-0.1562,-0.1562,0.11218,0,-0.087456,-0.087456,0.062814,0,-0.026966,-0.026966,0.019368,0
-0.27538,-0.27538,0.24015,0,-0.15628,-0.15628,0.11225,0,-0.087483,-0.087483,0.062833,0,-0.026968,-0.026968,0.019369,0
-0.27554,-0.27554,0.24026,0,-0.15637,-0.15637,0.11231,0,-0.08751,-0.08751,0.062853,0,-0.026969,-0.026969,0.01937,0
-0.2757,-0.2757,0.24037,0,-0.15646,-0.15646,0.11237,0,-0.087537,-0.087537,0.062872,0,-0.026971,-0.026971,0.019371,0
-0.27585,-0.27585,0.24048,0,-0.15655,-0.15655,0.11244,0,-0.087564,-0.087564,0.062891,0,-0.026972,-0.026972,0.019372,0
-0.27601,-0.27601,0.24059,0,-0.15663,-0.15663,0.1125,0,-0.087591,-0.087591,0.062911,0,-0.026974,-0.026974,0.019373,0
-0.27616,-0.27616,0.24071,0,-0.15672,-0.15672,0.11256,0,-0.087618,-0.087618,0.06293,0,-0.026975,-0.026975,0.019375,0
-0.27632,-0.27632,0.24082,0,-0.15681,-0.15681,0.11262,0,-0.087645,-0.087645,0.06295,0,-0.026977,-0.026977,0.019376,0
-0.27648,-0.27648,0.24093,0,-0.1569,-0.1569,0.11269,0,-0.087672,-0.087672,0.062969,0,-0.026978,-0.026978,0.019377,0
-0.27664,-0.27664,0.24105,0,-0.15698,-0.15698,0.11275,0,-0.087699,-0.087699,0.062988,0,-0.02698,-0.02698,0.019378,0
-0.27679,-0.27679,0.24116,0,-0.15707,-0.15707,0.11281,0,-0.087726,-0.087726,0.063008,0,-0.026982,-0.026982,0.019379,0
-0.27695,-0.27695,0.24127,0,-0.15716,-0.15716,0.11288,0,-0.087753,-0.087753,0.063027,0,-0.026983,-0.026983,0.01938,0
-0.27711,-0.27711,0.24138,0,-0.15725,-0.15725,0.11294,0,-0.08778,-0.08778,0.063046,0,-0.026985,-0.026985,0.019381,0
-0.27726,-0.27726,0.2415,0,-0.15733,-0.15733,0.113,0,-0.087807,-0.087807,0.063066,0,-0.026986,-0.026986,0.019382,0
-0.27742,-0.27742,0.24161,0,-0.15742,-0.15742,0.11307,0,-0.087834,-0.087834,0.063085,0,-0.026988,-0.026988,0.019384,0
-0.27758,-0.27758,0.24172,0,-0.15751,-0.15751,0.11313,0,-0.087861,-0.087861,0.063105,0,-0.026989,-0.026989,0.019385,0
-0.27774,-0.27774,0.24184,0,-0.1576,-0.1576,0.11319,0,-0.087888,-0.087888,0.063124,0,-0.026991,-0.026991,0.019386,0
-0.27789,-0.27789,0.24195,0,-0.15769,-0.15769,0.11326,0,-0.087915,-0.087915,0.063143,0,-0.026993,-0.026993,0.019387,0
-0.27805,-0.27805,0.24206,0,-0.15777,-0.15777,0.11332,0,-0.087942,-0.087942,0.063163,0,-0.026994,-0.026994,0.019388,0
-0.27821,-0.27821,0.24218,0,-0.15786,-0.15786,0.11338,0,-0.087969,-0.087969,0.063182,0,-0.026996,-0.026996,0.019389,0
-0.27837,-0.27837,0.24229,0,-0.15795,-0.15795,0.11344,0,-0.087996,-0.087996,0.063202,0,-0.026997,-0.026997,0.01939,0
-0.27853,-0.27853,0.2424,0,-0.15804,-0.15804,0.11351,0,-0.088023,-0.088023,0.063221,0,-0.026999,-0.026999,0.019391,0
-0.27868,-0.27868,0.24252,0,-0.15813,-0.15813,0.11357,0,-0.08805,-0.08805,0.06324,0,-0.027,-0.027,0.019393,0
-0.27884,-0.27884,0.24263,0,-0.15821,-0.15821,0.11363,0,-0.088077,-0.088077,0.06326,0,-0.027002,-0.027002,0.019394,0
-0.279,-0.279,0.24274,0,-0.1583,-0.1583,0.1137,0,-0.088104,-0.088104,0.063279,0,-0.027004,-0.027004,0.019395,0
-0.27916,-0.27916,0.24286,0,-0.15839,-0.15839,0.11376,0,-0.088131,-0.088131,0.063299,0,-0.027005,-0.027005,0.019396,0
-0.27932,-0.27932,0.24297,0,-0.15848,-0.15848,0.11382,0,-0.088158,-0.088158,0.063318,0,-0.027007,-0.027007,0.019397,0
-0.27948,-0.27948,0.24308,0,-0.15857,-0.15857,0.11389,0,-0.088185,-0.088185,0.063337,0,-0.027008,-0.027008,0.019398,0
-0.27963,-0.27963,0.2432,0,-0.15866,-0.15866,0.11395,0,-0.088212,-0.088212,0.063357,0,-0.02701,-0.02701,0.019399,0
-0.27979,-0.27979,0.24331,0,-0.15874,-0.15874,0.11401,0,-0.088239,-0.088239,0.063376,0,-0.027011,-0.027011,0.019401,0
-0.27995,-0.27995,0.24343,0,-0.15883,-0.15883,0.11408,0,-0.088266,-0.088266,0.063396,0,-0.027013,-0.027013,0.019402,0
-0.28011,-0.28011,0.24354,0,-0.15892,-0.15892,0.11414,0,-0.088293,-0.088293,0.063415,0,-0.027015,-0.027015,0.019403,0
-0.28027,-0.28027,0.24366,0,-0.15901,-0.15901,0.1142,0,-0.08832,-0.08832,0.063434,0,-0.027016,-0.027016,0.019404,0
-0.28043,-0.28043,0.24377,0,-0.1591,-0.1591,0.11427,0,-0.088347,-0.088347,0.063454,0,-0.027018,-0.027018,0.019405,0
-0.28059,-0.28059,0.24388,0,-0.15918,-0.15918,0.11433,0,-0.088374,-0.088374,0.063473,0,-0.027019,-0.027019,0.019406,0
-0.28075,-0.28075,0.244,0,-0.15927,-0.15927,0.1144,0,-0.088401,-0.088401,0.063493,0,-0.027021,-0.027021,0.019407,0
-0.28091,-0.28091,0.24411,0,-0.15936,-0.15936,0.11446,0,-0.088428,-0.088428,0.063512,0,-0.027023,-0.027023,0.019408,0
-0.28107,-0.28107,0.24423,0,-0.15945,-0.15945,0.11452,0,-0.088455,-0.088455,0.063531,0,-0.027024,-0.027024,0.01941,0
-0.28122,-0.28122,0.24434,0,-0.15954,-0.15954,0.11459,0,-0.088482,-0.088482,0.063551,0,-0.027026,-0.027026,0.019411,0
-0.28138,-0.28138,0.24446,0,-0.15963,-0.15963,0.11465,0,-0.088509,-0.088509,0.06357,0,-0.027027,-0.027027,0.019412,0
-0.28154,-0.28154,0.24457,0,-0.15972,-0.15972,0.11471,0,-0.088536,-0.088536,0.06359,0,-0.027029,-0.027029,0.019413,0
-0.2817,-0.2817,0.24469,0,-0.1598,-0.1598,0.11478,0,-0.088563,-0.088563,0.063609,0,-0.02703,-0.02703,0.019414,0
-0.28186,-0.28186,0.2448,0,-0.15989,-0.15989,0.11484,0,-0.08859,-0.08859,0.063628,0,-0.027032,-0.027032,0.019415,0
-0.28202,-0.28202,0.24492,0,-0.15998,-0.15998,0.1149,0,-0.088617,-0.088617,0.063648,0,-0.027034,-0.027034,0.019416,0
-0.28218,-0.28218,0.24503,0,-0.16007,-0.16007,0.11497,0,-0.088644,-0.088644,0.063667,0,-0.027035,-0.027035,0.019418,0
-0.28234,-0.28234,0.24515,0,-0.16016,-0.16016,0.11503,0,-0.088671,-0.088671,0.063687,0,-0.027037,-0.027037,0.019419,0
-0.2825,-0.2825,0.24526,0,-0.16025,-0.16025,0.11509,0,-0.088698,-0.088698,0.063706,0,-0.027038,-0.027038,0.01942,0
-0.28266,-0.28266,0.24538,0,-0.16034,-0.16034,0.11516,0,-0.088725,-0.088725,0.063726,0,-0.02704,-0.02704,0.019421,0
-0.28282,-0.28282,0.24549,0,-0.16042,-0.16042,0.11522,0,-0.088753,-0.088753,0.063745,0,-0.027042,-0.027042,0.019422,0
-0.28299,-0.28299,0.24561,0,-0.16051,-0.16051,0.11529,0,-0.08878,-0.08878,0.063764,0,-0.027043,-0.027043,0.019423,0
-0.28315,-0.28315,0.24572,0,-0.1606,-0.1606,0.11535,0,-0.088807,-0.088807,0.063784,0,-0.027045,-0.027045,0.019424,0
-0.28331,-0.28331,0.24584,0,-0.16069,-0.16069,0.11541,0,-0.088834,-0.088834,0.063803,0,-0.027046,-0.027046,0.019426,0
-0.28347,-0.28347,0.24595,0,-0.16078,-0.16078,0.11548,0,-0.088861,-0.088861,0.063823,0,-0.027048,-0.027048,0.019427,0
-0.28363,-0.28363,0.24607,0,-0.16087,-0.16087,0.11554,0,-0.088888,-0.088888,0.063842,0,-0.027049,-0.027049,0.019428,0
-0.28379,-0.28379,0.24618,0,-0.16096,-0.16096,0.11561,0,-0.088915,-0.088915,0.063861,0,-0.027051,-0.027051,0.019429,0
-0.28395,-0.28395,0.2463,0,-0.16105,-0.16105,0.11567,0,-0.088942,-0.088942,0.063881,0,-0.027053,-0.027053,0.01943,0
-0.28411,-0.28411,0.24641,0,-0.16114,-0.16114,0.11573,0,-0.088969,-0.088969,0.0639,0,-0.027054,-0.027054,0.019431,0
-0.28427,-0.28427,0.24653,0,-0.16122,-0.16122,0.1158,0,-0.088996,-0.088996,0.06392,0,-0.027056,-0.027056,0.019432,0
-0.28443,-0.28443,0.24665,0,-0.16131,-0.16131,0.11586,0,-0.089023,-0.089023,0.063939,0,-0.027057,-0.027057,0.019433,0
-0.28459,-0.28459,0.24676,0,-0.1614,-0.1614,0.11592,0,-0.08905,-0.08905,0.063959,0,-0.027059,-0.027059,0.019435,0
-0.28476,-0.28476,0.24688,0,-0.16149,-0.16149,0.11599,0,-0.089077,-0.089077,0.063978,0,-0.027061,-0.027061,0.019436,0
-0.28492,-0.28492,0.24699,0,-0.16158,-0.16158,0.11605,0,-0.089104,-0.089104,0.063998,0,-0.027062,-0.027062,0.019437,0
-0.28508,-0.28508,0.24711,0,-0.16167,-0.16167,0.11612,0,-0.089131,-0.089131,0.064017,0,-0.027064,-0.027064,0.019438,0
-0.28524,-0.28524,0.24723,0,-0.16176,-0.16176,0.11618,0,-0.089158,-0.089158,0.064036,0,-0.027065,-0.027065,0.019439,0
-0.2854,-0.2854,0.24734,0,-0.16185,-0.16185,0.11624,0,-0.089185,-0.089185,0.064056,0,-0.027067,-0.027067,0.01944,0
-0.28556,-0.28556,0.24746,0,-0.16194,-0.16194,0.11631,0,-0.089212,-0.089212,0.064075,0,-0.027069,-0.027069,0.019441,0
-0.28573,-0.28573,0.24757,0,-0.16203,-0.16203,0.11637,0,-0.08924,-0.08924,0.064095,0,-0.02707,-0.02707,0.019443,0
-0.28589,-0.28589,0.24769,0,-0.16212,-0.16212,0.11644,0,-0.089267,-0.089267,0.064114,0,-0.027072,-0.027072,0.019444,0
-0.28605,-0.28605,0.24781,0,-0.16221,-0.16221,0.1165,0,-0.089294,-0.089294,0.064134,0,-0.027073,-0.027073,0.019445,0
-0.28621,-0.28621,0.24792,0,-0.16229,-0.16229,0.11657,0,-0.089321,-0.089321,0.064153,0,-0.027075,-0.027075,0.019446,0
-0.28638,-0.28638,0.24804,0,-0.16238,-0.16238,0.11663,0,-0.089348,-0.089348,0.064173,0,-0.027076,-0.027076,0.019447,0
-0.28654,-0.28654,0.24816,0,-0.16247,-0.16247,0.11669,0,-0.089375,-0.089375,0.064192,0,-0.027078,-0.027078,0.019448,0
-0.2867,-0.2867,0.24827,0,-0.16256,-0.16256,0.11676,0,-0.089402,-0.089402,0.064211,0,-0.02708,-0.02708,0.019449,0
-0.28686,-0.28686,0.24839,0,-0.16265,-0.16265,0.11682,0,-0.089429,-0.089429,0.064231,0,-0.027081,-0.027081,0.019451,0
-0.28703,-0.28703,0.24851,0,-0.16274,-0.16274,0.11689,0,-0.089456,-0.089456,0.06425,0,-0.027083,-0.027083,0.019452,0
-0.28719,-0.28719,0.24862,0,-0.16283,-0.16283,0.11695,0,-0.089483,-0.089483,0.06427,0,-0.027084,-0.027084,0.019453,0
-0.28735,-0.28735,0.24874,0,-0.16292,-0.16292,0.11701,0,-0.08951,-0.08951,0.064289,0,-0.027086,-0.027086,0.019454,0
-0.28751,-0.28751,0.24886,0,-0.16301,-0.16301,0.11708,0,-0.089537,-0.089537,0.064309,0,-0.027088,-0.027088,0.019455,0
-0.28768,-0.28768,0.24898,0,-0.1631,-0.1631,0.11714,0,-0.089564,-0.089564,0.064328,0,-0.027089,-0.027089,0.019456,0
-0.28784,-0.28784,0.24909,0,-0.16319,-0.16319,0.11721,0,-0.089592,-0.089592,0.064348,0,-0.027091,-0.027091,0.019458,0
-0.288,-0.288,0.24921,0,-0.16328,-0.16328,0.11727,0,-0.089619,-0.089619,0.064367,0,-0.027092,-0.027092,0.019459,0
-0.28817,-0.28817,0.24933,0,-0.16337,-0.16337,0.11734,0,-0.089646,-0.089646,0.064386,0,-0.027094,-0.027094,0.01946,0
-0.28833,-0.28833,0.24945,0,-0.16346,-0.16346,0.1174,0,-0.089673,-0.089673,0.064406,0,-0.027096,-0.027096,0.019461,0
-0.28849,-0.28849,0.24956,0,-0.16355,-0.16355,0.11747,0,-0.0897,-0.0897,0.064425,0,-0.027097,-0.027097,0.019462,0
-0.28866,-0.28866,0.24968,0,-0.16364,-0.16364,0.11753,0,-0.089727,-0.089727,0.064445,0,-0.027099,-0.027099,0.019463,0
-0.28882,-0.28882,0.2498,0,-0.16373,-0.16373,0.11759,0,-0.089754,-0.089754,0.064464,0,-0.0271,-0.0271,0.019464,0
-0.28899,-0.28899,0.24992,0,-0.16382,-0.16382,0.11766,0,-0.089781,-0.089781,0.064484,0,-0.027102,-0.027102,0.019466,0
-0.28915,-0.28915,0.25003,0,-0.16391,-0.16391,0.11772,0,-0.089808,-0.089808,0.064503,0,-0.027104,-0.027104,0.019467,0
-0.28931,-0.28931,0.25015,0,-0.164,-0.164,0.11779,0,-0.089835,-0.089835,0.064523,0,-0.027105,-0.027105,0.019468,0
-0.28948,-0.28948,0.25027,0,-0.16409,-0.16409,0.11785,0,-0.089863,-0.089863,0.064542,0,-0.027107,-0.027107,0.019469,0
-0.28964,-0.28964,0.25039,0,-0.16418,-0.16418,0.11792,0,-0.08989,-0.08989,0.064562,0,-0.027108,-0.027108,0.01947,0
-0.28981,-0.28981,0.2505,0,-0.16427,-0.16427,0.11798,0,-0.089917,-0.089917,0.064581,0,-0.02711,-0.02711,0.019471,0
-0.28997,-0.28997,0.25062,0,-0.16436,-0.16436,0.11805,0,-0.089944,-0.089944,0.064601,0,-0.027112,-0.027112,0.019472,0
-0.29013,-0.29013,0.25074,0,-0.16445,-0.16445,0.11811,0,-0.089971,-0.089971,0.06462,0,-0.027113,-0.027113,0.019474,0
-0.2903,-0.2903,0.25086,0,-0.16454,-0.16454,0.11818,0,-0.089998,-0.089998,0.06464,0,-0.027115,-0.027115,0.019475,0
-0.29046,-0.29046,0.25098,0,-0.16463,-0.16463,0.11824,0,-0.090025,-0.090025,0.064659,0,-0.027116,-0.027116,0.019476,0
-0.29063,-0.29063,0.2511,0,-0.16472,-0.16472,0.1183,0,-0.090052,-0.090052,0.064679,0,-0.027118,-0.027118,0.019477,0
-0.29079,-0.29079,0.25121,0,-0.16481,-0.16481,0.11837,0,-0.090079,-0.090079,0.064698,0,-0.02712,-0.02712,0.019478,0
-0.29096,-0.29096,0.25133,0,-0.1649,-0.1649,0.11843,0,-0.090107,-0.090107,0.064717,0,-0.027121,-0.027121,0.019479,0
-0.29112,-0.29112,0.25145,0,-0.16499,-0.16499,0.1185,0,-0.090134,-0.090134,0.064737,0,-0.027123,-0.027123,0.019481,0
-0.29129,-0.29129,0.25157,0,-0.16508,-0.16508,0.11856,0,-0.090161,-0.090161,0.064756,0,-0.027124,-0.027124,0.019482,0
-0.29145,-0.29145,0.25169,0,-0.16517,-0.16517,0.11863,0,-0.090188,-0.090188,0.064776,0,-0.027126,-0.027126,0.019483,0
-0.29162,-0.29162,0.25181,0,-0.16526,-0.16526,0.11869,0,-0.090215,-0.090215,0.064795,0,-0.027128,-0.027128,0.019484,0
-0.29178,-0.29178,0.25192,0,-0.16535,-0.16535,0.11876,0,-0.090242,-0.090242,0.064815,0,-0.027129,-0.027129,0.019485,0
-0.29195,-0.29195,0.25204,0,-0.16544,-0.16544,0.11882,0,-0.090269,-0.090269,0.064834,0,-0.027131,-0.027131,0.019486,0
-0.29211,-0.29211,0.25216,0,-0.16553,-0.16553,0.11889,0,-0.090296,-0.090296,0.064854,0,-0.027133,-0.027133,0.019487,0
-0.29228,-0.29228,0.25228,0,-0.16562,-0.16562,0.11895,0,-0.090324,-0.090324,0.064873,0,-0.027134,-0.027134,0.019489,0
-0.29245,-0.29245,0.2524,0,-0.16571,-0.16571,0.11902,0,-0.090351,-0.090351,0.064893,0,-0.027136,-0.027136,0.01949,0
-0.29261,-0.29261,0.25252,0,-0.1658,-0.1658,0.11908,0,-0.090378,-0.090378,0.064912,0,-0.027137,-0.027137,0.019491,0
-0.29278,-0.29278,0.25264,0,-0.16589,-0.16589,0.11915,0,-0.090405,-0.090405,0.064932,0,-0.027139,-0.027139,0.019492,0
-0.29294,-0.29294,0.25276,0,-0.16598,-0.16598,0.11921,0,-0.090432,-0.090432,0.064951,0,-0.027141,-0.027141,0.019493,0
-0.29311,-0.29311,0.25288,0,-0.16607,-0.16607,0.11928,0,-0.090459,-0.090459,0.064971,0,-0.027142,-0.027142,0.019494,0
-0.29327,-0.29327,0.253,0,-0.16616,-0.16616,0.11934,0,-0.090486,-0.090486,0.06499,0,-0.027144,-0.027144,0.019496,0
-0.29344,-0.29344,0.25312,0,-0.16625,-0.16625,0.11941,0,-0.090514,-0.090514,0.06501,0,-0.027145,-0.027145,0.019497,0
-0.29361,-0.29361,0.25324,0,-0.16634,-0.16634,0.11947,0,-0.090541,-0.090541,0.065029,0,-0.027147,-0.027147,0.019498,0
-0.29377,-0.29377,0.25335,0,-0.16643,-0.16643,0.11954,0,-0.090568,-0.090568,0.065049,0,-0.027149,-0.027149,0.019499,0
-0.29394,-0.29394,0.25347,0,-0.16652,-0.16652,0.1196,0,-0.090595,-0.090595,0.065068,0,-0.02715,-0.02715,0.0195,0
-0.29411,-0.29411,0.25359,0,-0.16661,-0.16661,0.11967,0,-0.090622,-0.090622,0.065088,0,-0.027152,-0.027152,0.019501,0
-0.29427,-0.29427,0.25371,0,-0.1667,-0.1667,0.11973,0,-0.090649,-0.090649,0.065107,0,-0.027153,-0.027153,0.019502,0
-0.29444,-0.29444,0.25383,0,-0.16679,-0.16679,0.1198,0,-0.090676,-0.090676,0.065127,0,-0.027155,-0.027155,0.019504,0
-0.29461,-0.29461,0.25395,0,-0.16689,-0.16689,0.11986,0,-0.090704,-0.090704,0.065146,0,-0.027157,-0.027157,0.019505,0
-0.29477,-0.29477,0.25407,0,-0.16698,-0.16698,0.11993,0,-0.090731,-0.090731,0.065166,0,-0.027158,-0.027158,0.019506,0
-0.29494,-0.29494,0.25419,0,-0.16707,-0.16707,0.11999,0,-0.090758,-0.090758,0.065185,0,-0.02716,-0.02716,0.019507,0
-0.29511,-0.29511,0.25431,0,-0.16716,-0.16716,0.12006,0,-0.090785,-0.090785,0.065205,0,-0.027162,-0.027162,0.019508,0
-0.29528,-0.29528,0.25443,0,-0.16725,-0.16725,0.12012,0,-0.090812,-0.090812,0.065224,0,-0.027163,-0.027163,0.019509,0
-0.29544,-0.29544,0.25455,0,-0.16734,-0.16734,0.12019,0,-0.090839,-0.090839,0.065244,0,-0.027165,-0.027165,0.019511,0
-0.29561,-0.29561,0.25467,0,-0.16743,-0.16743,0.12025,0,-0.090867,-0.090867,0.065263,0,-0.027166,-0.027166,0.019512,0
-0.29578,-0.29578,0.25479,0,-0.16752,-0.16752,0.12032,0,-0.090894,-0.090894,0.065283,0,-0.027168,-0.027168,0.019513,0
-0.29595,-0.29595,0.25491,0,-0.16761,-0.16761,0.12038,0,-0.090921,-0.090921,0.065302,0,-0.02717,-0.02717,0.019514,0
