10001,4,4,0
-0.057236,-0.057236,0.57143,0,1.0398e-23,1.0398e-23,-1.2698e-05,0,2.9399e-22,2.9399e-22,-0.00035945,0,6.1265e-21,6.1265e-21,-0.0075074,0
-0.057236,-0.057236,0.57143,0,1.0695e-23,1.0695e-23,-1.3061e-05,0,3.0016e-22,3.0016e-22,-0.00036701,0,6.208e-21,6.208e-21,-0.0076078,0
-0.057236,-0.057236,0.57143,0,1.0999e-23,1.0999e-23,-1.3432e-05,0,3.0641e-22,3.0641e-22,-0.00037467,0,6.2899e-21,6.2899e-21,-0.0077087,0
-0.057236,-0.057236,0.57143,0,1.1308e-23,1.1308e-23,-1.381e-05,0,3.1274e-22,3.1274e-22,-0.00038243,0,6.3723e-21,6.3723e-21,-0.0078102,0
-0.057236,-0.057236,0.57143,0,1.1624e-23,1.1624e-23,-1.4196e-05,0,3.1915e-22,3.1915e-22,-0.00039029,0,6.4551e-21,6.4551e-21,-0.0079121,0
-0.057236,-0.057236,0.57143,0,1.1947e-23,1.1947e-23,-1.4591e-05,0,3.2565e-22,3.2565e-22,-0.00039825,0,6.5383e-21,6.5383e-21,-0.0080147,0
-0.057236,-0.057236,0.57143,0,1.2276e-23,1.2276e-23,-1.4993e-05,0,3.3223e-22,3.3223e-22,-0.00040632,0,6.6219e-21,6.6219e-21,-0.0081177,0
-0.057236,-0.057236,0.57143,0,1.2611e-23,1.2611e-23,-1.5403e-05,0,3.3889e-22,3.3889e-22,-0.00041449,0,6.706e-21,6.706e-21,-0.0082213,0
-0.057236,-0.057236,0.57143,0,1.2953e-23,1.2953e-23,-1.5822e-05,0,3.4564e-22,3.4564e-22,-0.00042276,0,6.7904e-21,6.7904e-21,-0.0083254,0
-0.057236,-0.057236,0.57143,0,1.3302e-23,1.3302e-23,-1.6249e-05,0,3.5247e-22,3.5247e-22,-0.00043114,0,6.8753e-21,6.8753e-21,-0.0084301,0
-0.057236,-0.057236,0.57143,0,1.3658e-23,1.3658e-23,-1.6684e-05,0,3.5939e-22,3.5939e-22,-0.00043962,0,6.9606e-21,6.9606e-21,-0.0085352,0
-0.057236,-0.057236,0.57143,0,1.4021e-23,1.4021e-23,-1.7128e-05,0,3.6639e-22,3.6639e-22,-0.00044821,0,7.0463e-21,7.0463e-21,-0.0086409,0
-0.057236,-0.057236,0.57143,0,1.4391e-23,1.4391e-23,-1.7581e-05,0,3.7348e-22,3.7348e-22,-0.0004569,0,7.1324e-21,7.1324e-21,-0.0087471,0
-0.057236,-0.057236,0.57143,0,1.4768e-23,1.4768e-23,-1.8042e-05,0,3.8066e-22,3.8066e-22,-0.0004657,0,7.219e-21,7.219e-21,-0.0088538,0
-0.057236,-0.057236,0.57143,0,1.5153e-23,1.5153e-23,-1.8512e-05,0,3.8792e-22,3.8792e-22,-0.00047461,0,7.3059e-21,7.3059e-21,-0.008961,0
-0.057236,-0.057236,0.57143,0,1.5544e-23,1.5544e-23,-1.8991e-05,0,3.9527e-22,3.9527e-22,-0.00048363,0,7.3932e-21,7.3932e-21,-0.0090687,0
-0.057236,-0.057236,0.57143,0,1.5943e-23,1.5943e-23,-1.948e-05,0,4.0271e-22,4.0271e-22,-0.00049275,0,7.481e-21,7.481e-21,-0.009177,0
-0.057236,-0.057236,0.57143,0,1.635e-23,1.635e-23,-1.9977e-05,0,4.1023e-22,4.1023e-22,-0.00050198,0,7.5691e-21,7.5691e-21,-0.0092857,0
-0.057236,-0.057236,0.57143,0,1.6764e-23,1.6764e-23,-2.0483e-05,0,4.1785e-22,4.1785e-22,-0.00051132,0,7.6576e-21,7.6576e-21,-0.0093949,0
-0.057236,-0.057236,0.57143,0,1.7185e-23,1.7185e-23,-2.1e-05,0,4.2555e-22,4.2555e-22,-0.00052077,0,7.7466e-21,7.7466e-21,-0.0095047,0
-0.057236,-0.057236,0.57143,0,1.7615e-23,1.7615e-23,-2.1525e-05,0,4.3334e-22,4.3334e-22,-0.00053033,0,7.8359e-21,7.8359e-21,-0.0096149,0
-0.057236,-0.057236,0.57143,0,1.8052e-23,1.8052e-23,-2.206e-05,0,4.4122e-22,4.4122e-22,-0.00054,0,7.9256e-21,7.9256e-21,-0.0097257,0
-0.057236,-0.057236,0.57143,0,1.8497e-23,1.8497e-23,-2.2605e-05,0,4.4919e-22,4.4919e-22,-0.00054978,0,8.0157e-21,8.0157e-21,-0.0098369,0
-0.057236,-0.057236,0.57143,0,1.895e-23,1.895e-23,-2.316e-05,0,4.5725e-22,4.5725e-22,-0.00055967,0,8.1062e-21,8.1062e-21,-0.0099486,0
-0.057236,-0.057236,0.57143,0,1.9412e-23,1.9412e-23,-2.3724e-05,0,4.654e-22,4.654e-22,-0.00056968,0,8.197e-21,8.197e-21,-0.010061,0
-0.057236,-0.057236,0.57143,0,1.9881e-23,1.9881e-23,-2.4299e-05,0,4.7365e-22,4.7365e-22,-0.0005798,0,8.2883e-21,8.2883e-21,-0.010174,0
-0.057236,-0.057236,0.57143,0,2.0359e-23,2.0359e-23,-2.4884e-05,0,4.8198e-22,4.8198e-22,-0.00059003,0,8.3799e-21,8.3799e-21,-0.010287,0
-0.057236,-0.057236,0.57143,0,2.0845e-23,2.0845e-23,-2.5479e-05,0,4.9041e-22,4.9041e-22,-0.00060037,0,8.4719e-21,8.4719e-21,-0.0104,0
-0.057236,-0.057236,0.57143,0,2.134e-23,2.134e-23,-2.6085e-05,0,4.9892e-22,4.9892e-22,-0.00061083,0,8.5643e-21,8.5643e-21,-0.010514,0
-0.057236,-0.057236,0.57143,0,2.1843e-23,2.1843e-23,-2.6701e-05,0,5.0754e-22,5.0754e-22,-0.0006214,0,8.6571e-21,8.6571e-21,-0.010629,0
-0.057236,-0.057236,0.57143,0,2.2355e-23,2.2355e-23,-2.7328e-05,0,5.1624e-22,5.1624e-22,-0.00063208,0,8.7502e-21,8.7502e-21,-0.010744,0
-0.057236,-0.057236,0.57143,0,2.2876e-23,2.2876e-23,-2.7965e-05,0,5.2504e-22,5.2504e-22,-0.00064289,0,8.8437e-21,8.8437e-21,-0.01086,0
-0.057236,-0.057236,0.57143,0,2.3405e-23,2.3405e-23,-2.8614e-05,0,5.3393e-22,5.3393e-22,-0.0006538,0,8.9376e-21,8.9376e-21,-0.010976,0
-0.057236,-0.057236,0.57143,0,2.3944e-23,2.3944e-23,-2.9273e-05,0,5.4291e-22,5.4291e-22,-0.00066484,0,9.0319e-21,9.0319e-21,-0.011092,0
-0.057236,-0.057236,0.57143,0,2.4491e-23,2.4491e-23,-2.9943e-05,0,5.5199e-22,5.5199e-22,-0.00067599,0,9.1265e-21,9.1265e-21,-0.011209,0
-0.057236,-0.057236,0.57143,0,2.5048e-23,2.5048e-23,-3.0625e-05,0,5.6116e-22,5.6116e-22,-0.00068726,0,9.2214e-21,9.2214e-21,-0.011327,0
-0.057236,-0.057236,0.57143,0,2.5613e-23,2.5613e-23,-3.1318e-05,0,5.7043e-22,5.7043e-22,-0.00069864,0,9.3168e-21,9.3168e-21,-0.011445,0
-0.057236,-0.057236,0.57143,0,2.6188e-23,2.6188e-23,-3.2022e-05,0,5.798e-22,5.798e-22,-0.00071015,0,9.4125e-21,9.4125e-21,-0.011563,0
-0.057236,-0.057236,0.57143,0,2.6773e-23,2.6773e-23,-3.2738e-05,0,5.8926e-22,5.8926e-22,-0.00072177,0,9.5085e-21,9.5085e-21,-0.011682,0
-0.057236,-0.057236,0.57143,0,2.7367e-23,2.7367e-23,-3.3466e-05,0,5.9881e-22,5.9881e-22,-0.00073351,0,9.6049e-21,9.6049e-21,-0.011801,0
-0.057236,-0.057236,0.57143,0,2.7971e-23,2.7971e-23,-3.4205e-05,0,6.0847e-22,6.0847e-22,-0.00074537,0,9.7017e-21,9.7017e-21,-0.011921,0
-0.057236,-0.057236,0.57143,0,2.8584e-23,2.8584e-23,-3.4957e-05,0,6.1822e-22,6.1822e-22,-0.00075735,0,9.7988e-21,9.7988e-21,-0.012041,0
-0.057236,-0.057236,0.57143,0,2.9207e-23,2.9207e-23,-3.572e-05,0,6.2807e-22,6.2807e-22,-0.00076945,0,9.8962e-21,9.8962e-21,-0.012161,0
-0.057236,-0.057236,0.57143,0,2.984e-23,2.984e-23,-3.6496e-05,0,6.3801e-22,6.3801e-22,-0.00078167,0,9.994e-21,9.994e-21,-0.012282,0
-0.057236,-0.057236,0.57143,0,3.0483e-23,3.0483e-23,-3.7283e-05,0,6.4805e-22,6.4805e-22,-0.00079402,0,1.0092e-20,1.0092e-20,-0.012404,0
-0.057236,-0.057236,0.57143,0,3.1136e-23,3.1136e-23,-3.8084e-05,0,6.582e-22,6.582e-22,-0.00080648,0,1.0191e-20,1.0191e-20,-0.012526,0
-0.057236,-0.057236,0.57143,0,3.18e-23,3.18e-23,-3.8896e-05,0,6.6844e-22,6.6844e-22,-0.00081907,0,1.0289e-20,1.0289e-20,-0.012648,0
-0.057236,-0.057236,0.57143,0,3.2473e-23,3.2473e-23,-3.9722e-05,0,6.7877e-22,6.7877e-22,-0.00083178,0,1.0389e-20,1.0389e-20,-0.012771,0
-0.057236,-0.057236,0.57143,0,3.3157e-23,3.3157e-23,-4.056e-05,0,6.8921e-22,6.8921e-22,-0.00084461,0,1.0488e-20,1.0488e-20,-0.012894,0
-0.057236,-0.057236,0.57143,0,3.3852e-23,3.3852e-23,-4.1411e-05,0,6.9975e-22,6.9975e-22,-0.00085757,0,1.0588e-20,1.0588e-20,-0.013018,0
-0.057236,-0.057236,0.57143,0,3.4557e-23,3.4557e-23,-4.2275e-05,0,7.1039e-22,7.1039e-22,-0.00087065,0,1.0688e-20,1.0688e-20,-0.013142,0
-0.057236,-0.057236,0.57143,0,3.5272e-23,3.5272e-23,-4.3152e-05,0,7.2113e-22,7.2113e-22,-0.00088385,0,1.0789e-20,1.0789e-20,-0.013266,0
-0.057236,-0.057236,0.57143,0,3.5999e-23,3.5999e-23,-4.4043e-05,0,7.3197e-22,7.3197e-22,-0.00089718,0,1.089e-20,1.089e-20,-0.013391,0
-0.057236,-0.057236,0.57143,0,3.6736e-23,3.6736e-23,-4.4947e-05,0,7.4291e-22,7.4291e-22,-0.00091063,0,1.0991e-20,1.0991e-20,-0.013517,0
-0.057236,-0.057236,0.57143,0,3.7485e-23,3.7485e-23,-4.5864e-05,0,7.5395e-22,7.5395e-22,-0.00092421,0,1.1092e-20,1.1092e-20,-0.013643,0
-0.057236,-0.057236,0.57143,0,3.8244e-23,3.8244e-23,-4.6795e-05,0,7.6509e-22,7.6509e-22,-0.00093792,0,1.1194e-20,1.1194e-20,-0.013769,0
-0.057236,-0.057236,0.57143,0,3.9015e-23,3.9015e-23,-4.774e-05,0,7.7634e-22,7.7634e-22,-0.00095175,0,1.1296e-20,1.1296e-20,-0.013895,0
-0.057236,-0.057236,0.57143,0,3.9797e-23,3.9797e-23,-4.8699e-05,0,7.8768e-22,7.8768e-22,-0.00096571,0,1.1399e-20,1.1399e-20,-0.014022,0
-0.057236,-0.057236,0.57143,0,4.059e-23,4.059e-23,-4.9672e-05,0,7.9913e-22,7.9913e-22,-0.0009798,0,1.1501e-20,1.1501e-20,-0.01415,0
-0.057236,-0.057236,0.57143,0,4.1395e-23,4.1395e-23,-5.0658e-05,0,8.1069e-22,8.1069e-22,-0.00099401,0,1.1604e-20,1.1604e-20,-0.014278,0
-0.057236,-0.057236,0.57143,0,4.2212e-23,4.2212e-23,-5.166e-05,0,8.2234e-22,8.2234e-22,-0.0010084,0,1.1708e-20,1.1708e-20,-0.014406,0
-0.057236,-0.057236,0.57143,0,4.304e-23,4.304e-23,-5.2675e-05,0,8.341e-22,8.341e-22,-0.0010228,0,1.1812e-20,1.1812e-20,-0.014535,0
-0.057236,-0.057236,0.57143,0,4.388e-23,4.388e-23,-5.3705e-05,0,8.4597e-22,8.4597e-22,-0.0010374,0,1.1916e-20,1.1916e-20,-0.014664,0
-0.057236,-0.057236,0.57143,0,4.4732e-23,4.4732e-23,-5.475e-05,0,8.5793e-22,8.5793e-22,-0.0010521,0,1.202e-20,1.202e-20,-0.014793,0
-0.057236,-0.057236,0.57143,0,4.5596e-23,4.5596e-23,-5.581e-05,0,8.7001e-22,8.7001e-22,-0.001067,0,1.2125e-20,1.2125e-20,-0.014923,0
-0.057236,-0.057236,0.57143,0,4.6472e-23,4.6472e-23,-5.6884e-05,0,8.8218e-22,8.8218e-22,-0.001082,0,1.223e-20,1.223e-20,-0.015053,0
-0.057236,-0.057236,0.57143,0,4.736e-23,4.736e-23,-5.7974e-05,0,8.9447e-22,8.9447e-22,-0.0010971,0,1.2335e-20,1.2335e-20,-0.015184,0
-0.057236,-0.057236,0.57143,0,4.8261e-23,4.8261e-23,-5.9078e-05,0,9.0685e-22,9.0685e-22,-0.0011124,0,1.244e-20,1.244e-20,-0.015315,0
-0.057236,-0.057236,0.57143,0,4.9174e-23,4.9174e-23,-6.0198e-05,0,9.1935e-22,9.1935e-22,-0.0011277,0,1.2546e-20,1.2546e-20,-0.015446,0
-0.057236,-0.057236,0.57143,0,5.01e-23,5.01e-23,-6.1334e-05,0,9.3195e-22,9.3195e-22,-0.0011433,0,1.2652e-20,1.2652e-20,-0.015578,0
-0.057236,-0.057236,0.57143,0,5.1038e-23,5.1038e-23,-6.2485e-05,0,9.4465e-22,9.4465e-22,-0.0011589,0,1.2759e-20,1.2759e-20,-0.01571,0
-0.057236,-0.057236,0.57143,0,5.1989e-23,5.1989e-23,-6.3652e-05,0,9.5746e-22,9.5746e-22,-0.0011747,0,1.2866e-20,1.2866e-20,-0.015843,0
-0.057236,-0.057236,0.57143,0,5.2953e-23,5.2953e-23,-6.4834e-05,0,9.7038e-22,9.7038e-22,-0.0011906,0,1.2973e-20,1.2973e-20,-0.015976,0
-0.057236,-0.057236,0.57143,0,5.393e-23,5.393e-23,-6.6033e-05,0,9.8341e-22,9.8341e-22,-0.0012066,0,1.308e-20,1.308e-20,-0.016109,0
-0.057236,-0.057236,0.57143,0,5.492e-23,5.492e-23,-6.7248e-05,0,9.9654e-22,9.9654e-22,-0.0012228,0,1.3188e-20,1.3188e-20,-0.016243,0
-0.057236,-0.057236,0.57143,0,5.5923e-23,5.5923e-23,-6.8479e-05,0,1.0098e-21,1.0098e-21,-0.0012391,0,1.3295e-20,1.3295e-20,-0.016377,0
-0.057236,-0.057236,0.57143,0,5.6939e-23,5.6939e-23,-6.9726e-05,0,1.0231e-21,1.0231e-21,-0.0012556,0,1.3404e-20,1.3404e-20,-0.016511,0
-0.057236,-0.057236,0.57143,0,5.7969e-23,5.7969e-23,-7.099e-05,0,1.0366e-21,1.0366e-21,-0.0012721,0,1.3512e-20,1.3512e-20,-0.016646,0
-0.057236,-0.057236,0.57143,0,5.9013e-23,5.9013e-23,-7.227e-05,0,1.0502e-21,1.0502e-21,-0.0012888,0,1.3621e-20,1.3621e-20,-0.016781,0
-0.057236,-0.057236,0.57143,0,6.007e-23,6.007e-23,-7.3567e-05,0,1.0638e-21,1.0638e-21,-0.0013057,0,1.373e-20,1.373e-20,-0.016917,0
-0.057236,-0.057236,0.57143,0,6.114e-23,6.114e-23,-7.4882e-05,0,1.0776e-21,1.0776e-21,-0.0013227,0,1.3839e-20,1.3839e-20,-0.017053,0
-0.057236,-0.057236,0.57143,0,6.2225e-23,6.2225e-23,-7.6213e-05,0,1.0915e-21,1.0915e-21,-0.0013398,0,1.3949e-20,1.3949e-20,-0.017189,0
-0.057236,-0.057236,0.57143,0,6.3323e-23,6.3323e-23,-7.7561e-05,0,1.1055e-21,1.1055e-21,-0.0013571,0,1.4059e-20,1.4059e-20,-0.017326,0
-0.057236,-0.057236,0.57142,0,6.4436e-23,6.4436e-23,-7.8927e-05,0,1.1196e-21,1.1196e-21,-0.0013745,0,1.4169e-20,1.4169e-20,-0.017463,0
-0.057236,-0.057236,0.57142,0,6.5563e-23,6.5563e-23,-8.031e-05,0,1.1339e-21,1.1339e-21,-0.001392,0,1.4279e-20,1.4279e-20,-0.0176,0
-0.057236,-0.057236,0.57142,0,6.6704e-23,6.6704e-23,-8.1711e-05,0,1.1482e-21,1.1482e-21,-0.0014097,0,1.439e-20,1.439e-20,-0.017738,0
-0.057236,-0.057236,0.57142,0,6.7859e-23,6.7859e-23,-8.313e-05,0,1.1626e-21,1.1626e-21,-0.0014275,0,1.4501e-20,1.4501e-20,-0.017876,0
-0.057236,-0.057236,0.57142,0,6.9029e-23,6.9029e-23,-8.4566e-05,0,1.1772e-21,1.1772e-21,-0.0014454,0,1.4612e-20,1.4612e-20,-0.018014,0
-0.057236,-0.057236,0.57142,0,7.0214e-23,7.0214e-23,-8.6021e-05,0,1.1919e-21,1.1919e-21,-0.0014635,0,1.4723e-20,1.4723e-20,-0.018153,0
-0.057236,-0.057236,0.57142,0,7.1413e-23,7.1413e-23,-8.7493e-05,0,1.2066e-21,1.2066e-21,-0.0014817,0,1.4835e-20,1.4835e-20,-0.018292,0
-0.057236,-0.057236,0.57142,0,7.2627e-23,7.2627e-23,-8.8984e-05,0,1.2215e-21,1.2215e-21,-0.0015001,0,1.4947e-20,1.4947e-20,-0.018432,0
-0.057236,-0.057236,0.57142,0,7.3856e-23,7.3856e-23,-9.0493e-05,0,1.2365e-21,1.2365e-21,-0.0015186,0,1.5059e-20,1.5059e-20,-0.018571,0
-0.057236,-0.057236,0.57142,0,7.51e-23,7.51e-23,-9.2021e-05,0,1.2516e-21,1.2516e-21,-0.0015372,0,1.5172e-20,1.5172e-20,-0.018711,0
-0.057236,-0.057236,0.57142,0,7.6359e-23,7.6359e-23,-9.3568e-05,0,1.2669e-21,1.2669e-21,-0.001556,0,1.5284e-20,1.5284e-20,-0.018852,0
-0.057236,-0.057236,0.57142,0,7.7634e-23,7.7634e-23,-9.5133e-05,0,1.2822e-21,1.2822e-21,-0.0015749,0,1.5397e-20,1.5397e-20,-0.018993,0
-0.057236,-0.057236,0.57142,0,7.8924e-23,7.8924e-23,-9.6718e-05,0,1.2977e-21,1.2977e-21,-0.001594,0,1.5511e-20,1.5511e-20,-0.019134,0
-0.057236,-0.057236,0.57142,0,8.0229e-23,8.0229e-23,-9.8321e-05,0,1.3132e-21,1.3132e-21,-0.0016132,0,1.5624e-20,1.5624e-20,-0.019275,0
-0.057236,-0.057236,0.57142,0,8.155e-23,8.155e-23,-9.9944e-05,0,1.3289e-21,1.3289e-21,-0.0016325,0,1.5738e-20,1.5738e-20,-0.019417,0
-0.057236,-0.057236,0.57142,0,8.2887e-23,8.2887e-23,-0.00010159,0,1.3447e-21,1.3447e-21,-0.001652,0,1.5852e-20,1.5852e-20,-0.019559,0
-0.057236,-0.057236,0.57142,0,8.424e-23,8.424e-23,-0.00010325,0,1.3606e-21,1.3606e-21,-0.0016717,0,1.5966e-20,1.5966e-20,-0.019701,0
-0.057236,-0.057236,0.57142,0,8.5608e-23,8.5608e-23,-0.00010493,0,1.3766e-21,1.3766e-21,-0.0016914,0,1.6081e-20,1.6081e-20,-0.019844,0
-0.057236,-0.057236,0.57142,0,8.6993e-23,8.6993e-23,-0.00010663,0,1.3928e-21,1.3928e-21,-0.0017113,0,1.6195e-20,1.6195e-20,-0.019987,0
-0.057236,-0.057236,0.57142,0,8.8394e-23,8.8394e-23,-0.00010835,0,1.409e-21,1.409e-21,-0.0017314,0,1.631e-20,1.631e-20,-0.020131,0
-0.057236,-0.057236,0.57142,0,8.9811e-23,8.9811e-23,-0.00011009,0,1.4254e-21,1.4254e-21,-0.0017516,0,1.6425e-20,1.6425e-20,-0.020274,0
-0.057236,-0.057236,0.57142,0,9.1245e-23,9.1245e-23,-0.00011186,0,1.4419e-21,1.4419e-21,-0.001772,0,1.6541e-20,1.6541e-20,-0.020418,0
-0.057236,-0.057236,0.57142,0,9.2695e-23,9.2695e-23,-0.00011364,0,1.4585e-21,1.4585e-21,-0.0017924,0,1.6657e-20,1.6657e-20,-0.020563,0
-0.057236,-0.057236,0.57142,0,9.4162e-23,9.4162e-23,-0.00011544,0,1.4752e-21,1.4752e-21,-0.0018131,0,1.6772e-20,1.6772e-20,-0.020707,0
-0.057236,-0.057236,0.57142,0,9.5645e-23,9.5645e-23,-0.00011726,0,1.492e-21,1.492e-21,-0.0018339,0,1.6889e-20,1.6889e-20,-0.020852,0
-0.057236,-0.057236,0.57142,0,9.7146e-23,9.7146e-23,-0.00011911,0,1.509e-21,1.509e-21,-0.0018548,0,1.7005e-20,1.7005e-20,-0.020997,0
-0.057236,-0.057236,0.57142,0,9.8663e-23,9.8663e-23,-0.00012097,0,1.526e-21,1.526e-21,-0.0018759,0,1.7121e-20,1.7121e-20,-0.021143,0
-0.057236,-0.057236,0.57142,0,1.002e-22,1.002e-22,-0.00012286,0,1.5432e-21,1.5432e-21,-0.0018971,0,1.7238e-20,1.7238e-20,-0.021289,0
-0.057236,-0.057236,0.57142,0,1.0175e-22,1.0175e-22,-0.00012477,0,1.5605e-21,1.5605e-21,-0.0019184,0,1.7355e-20,1.7355e-20,-0.021435,0
-0.057236,-0.057236,0.57142,0,1.0332e-22,1.0332e-22,-0.0001267,0,1.5779e-21,1.5779e-21,-0.0019399,0,1.7472e-20,1.7472e-20,-0.021581,0
-0.057236,-0.057236,0.57142,0,1.0491e-22,1.0491e-22,-0.00012865,0,1.5955e-21,1.5955e-21,-0.0019616,0,1.759e-20,1.759e-20,-0.021728,0
-0.057236,-0.057236,0.57142,0,1.0651e-22,1.0651e-22,-0.00013062,0,1.6131e-21,1.6131e-21,-0.0019834,0,1.7708e-20,1.7708e-20,-0.021875,0
-0.057236,-0.057236,0.57142,0,1.0813e-22,1.0813e-22,-0.00013261,0,1.6309e-21,1.6309e-21,-0.0020053,0,1.7825e-20,1.7825e-20,-0.022023,0
-0.057236,-0.057236,0.57142,0,1.0977e-22,1.0977e-22,-0.00013463,0,1.6488e-21,1.6488e-21,-0.0020274,0,1.7944e-20,1.7944e-20,-0.02217,0
-0.057236,-0.057236,0.57142,0,1.1143e-22,1.1143e-22,-0.00013667,0,1.6668e-21,1.6668e-21,-0.0020497,0,1.8062e-20,1.8062e-20,-0.022318,0
-0.057236,-0.057236,0.57142,0,1.1311e-22,1.1311e-22,-0.00013873,0,1.6849e-21,1.6849e-21,-0.0020721,0,1.818e-20,1.818e-20,-0.022466,0
-0.057236,-0.057236,0.57142,0,1.148e-22,1.148e-22,-0.00014081,0,1.7031e-21,1.7031e-21,-0.0020946,0,1.8299e-20,1.8299e-20,-0.022615,0
-0.057236,-0.057236,0.57142,0,1.1651e-22,1.1651e-22,-0.00014292,0,1.7215e-21,1.7215e-21,-0.0021173,0,1.8418e-20,1.8418e-20,-0.022763,0
-0.057236,-0.057236,0.57142,0,1.1824e-22,1.1824e-22,-0.00014505,0,1.74e-21,1.74e-21,-0.0021401,0,1.8537e-20,1.8537e-20,-0.022912,0
-0.057236,-0.057236,0.57142,0,1.1999e-22,1.1999e-22,-0.0001472,0,1.7586e-21,1.7586e-21,-0.0021631,0,1.8657e-20,1.8657e-20,-0.023062,0
-0.057236,-0.057236,0.57142,0,1.2176e-22,1.2176e-22,-0.00014937,0,1.7773e-21,1.7773e-21,-0.0021863,0,1.8776e-20,1.8776e-20,-0.023211,0
-0.057236,-0.057236,0.57142,0,1.2355e-22,1.2355e-22,-0.00015157,0,1.7961e-21,1.7961e-21,-0.0022096,0,1.8896e-20,1.8896e-20,-0.023361,0
-0.057236,-0.057236,0.57142,0,1.2535e-22,1.2535e-22,-0.00015379,0,1.8151e-21,1.8151e-21,-0.002233,0,1.9016e-20,1.9016e-20,-0.023511,0
-0.057236,-0.057236,0.57142,0,1.2718e-22,1.2718e-22,-0.00015604,0,1.8341e-21,1.8341e-21,-0.0022566,0,1.9136e-20,1.9136e-20,-0.023662,0
-0.057236,-0.057236,0.57142,0,1.2902e-22,1.2902e-22,-0.00015831,0,1.8533e-21,1.8533e-21,-0.0022803,0,1.9256e-20,1.9256e-20,-0.023812,0
-0.057236,-0.057236,0.57142,0,1.3088e-22,1.3088e-22,-0.0001606,0,1.8727e-21,1.8727e-21,-0.0023042,0,1.9377e-20,1.9377e-20,-0.023963,0
-0.057236,-0.057236,0.57142,0,1.3277e-22,1.3277e-22,-0.00016292,0,1.8921e-21,1.8921e-21,-0.0023282,0,1.9497e-20,1.9497e-20,-0.024114,0
-0.057236,-0.057236,0.57142,0,1.3467e-22,1.3467e-22,-0.00016526,0,1.9116e-21,1.9116e-21,-0.0023524,0,1.9618e-20,1.9618e-20,-0.024266,0
-0.057236,-0.057236,0.57142,0,1.3659e-22,1.3659e-22,-0.00016762,0,1.9313e-21,1.9313e-21,-0.0023768,0,1.9739e-20,1.9739e-20,-0.024418,0
-0.057236,-0.057236,0.57142,0,1.3853e-22,1.3853e-22,-0.00017001,0,1.9511e-21,1.9511e-21,-0.0024013,0,1.9861e-20,1.9861e-20,-0.02457,0
-0.057236,-0.057236,0.57142,0,1.4049e-22,1.4049e-22,-0.00017242,0,1.971e-21,1.971e-21,-0.0024259,0,1.9982e-20,1.9982e-20,-0.024722,0
-0.057236,-0.057236,0.57142,0,1.4247e-22,1.4247e-22,-0.00017486,0,1.9911e-21,1.9911e-21,-0.0024507,0,2.0104e-20,2.0104e-20,-0.024874,0
-0.057236,-0.057236,0.57142,0,1.4447e-22,1.4447e-22,-0.00017732,0,2.0113e-21,2.0113e-21,-0.0024757,0,2.0226e-20,2.0226e-20,-0.025027,0
-0.057236,-0.057236,0.57142,0,1.4649e-22,1.4649e-22,-0.00017981,0,2.0315e-21,2.0315e-21,-0.0025008,0,2.0348e-20,2.0348e-20,-0.02518,0
-0.057236,-0.057236,0.57142,0,1.4854e-22,1.4854e-22,-0.00018233,0,2.052e-21,2.052e-21,-0.002526,0,2.047e-20,2.047e-20,-0.025333,0
-0.057236,-0.057236,0.57142,0,1.506e-22,1.506e-22,-0.00018486,0,2.0725e-21,2.0725e-21,-0.0025514,0,2.0592e-20,2.0592e-20,-0.025487,0
-0.057236,-0.057236,0.57142,0,1.5268e-22,1.5268e-22,-0.00018743,0,2.0931e-21,2.0931e-21,-0.002577,0,2.0715e-20,2.0715e-20,-0.02564,0
-0.057236,-0.057236,0.57142,0,1.5478e-22,1.5478e-22,-0.00019002,0,2.1139e-21,2.1139e-21,-0.0026027,0,2.0838e-20,2.0838e-20,-0.025794,0
-0.057236,-0.057236,0.57142,0,1.5691e-22,1.5691e-22,-0.00019263,0,2.1348e-21,2.1348e-21,-0.0026286,0,2.0961e-20,2.0961e-20,-0.025949,0
-0.057236,-0.057236,0.57142,0,1.5905e-22,1.5905e-22,-0.00019528,0,2.1558e-21,2.1558e-21,-0.0026546,0,2.1084e-20,2.1084e-20,-0.026103,0
-0.057236,-0.057236,0.57142,0,1.6122e-22,1.6122e-22,-0.00019794,0,2.177e-21,2.177e-21,-0.0026808,0,2.1207e-20,2.1207e-20,-0.026258,0
-0.057236,-0.057236,0.57142,0,1.6341e-22,1.6341e-22,-0.00020064,0,2.1982e-21,2.1982e-21,-0.0027071,0,2.133e-20,2.133e-20,-0.026413,0
-0.057236,-0.057236,0.57142,0,1.6562e-22,1.6562e-22,-0.00020336,0,2.2196e-21,2.2196e-21,-0.0027336,0,2.1454e-20,2.1454e-20,-0.026568,0
-0.057236,-0.057236,0.57142,0,1.6785e-22,1.6785e-22,-0.0002061,0,2.2412e-21,2.2412e-21,-0.0027603,0,2.1578e-20,2.1578e-20,-0.026723,0
-0.057236,-0.057236,0.57142,0,1.701e-22,1.701e-22,-0.00020888,0,2.2628e-21,2.2628e-21,-0.0027871,0,2.1701e-20,2.1701e-20,-0.026879,0
-0.057236,-0.057236,0.57142,0,1.7237e-22,1.7237e-22,-0.00021168,0,2.2846e-21,2.2846e-21,-0.002814,0,2.1826e-20,2.1826e-20,-0.027034,0
